,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
845,-0.06039885628347191,0.028248987619434562,0.070408719108836,0.0,-0.01066833403447931,0.0031748209277284722,0.0,0.0,0.0014775731649797064,0.0005076958952673349,0.02374926080547024,0.0,0.0,0.0015586801921613769,0.0014130387576273273,0.07145975058430087,0.03026159829593983,-0.024104767796152893,0.005762314129066026,0.0029278250259814897,0.0,0.0032959122005105923,0.03460614870706341,0.014250236332424115,0.009668570959399658,0.03625552021499201,0.01598884206756357,0.0028826706693474424,0.0,0.012403575150185309,0.008518313490959106,0.010836658518768194,-0.02871800455770679,0.024115634350454274,-0.008746677092777988,0.0,0.020460677447972142,0.0013300750817487605,0.0,0.0,0.0,0.008007331853017552,0.001744012565021047,0.0,0.026786684019099893,0.08253483145095125,0.03974895290585628,0.015445243107490014,-0.014350374750530498,0.0,0.005876546969485585,0.0011640045133904375,0.0,0.02379006205693246,0.007843279914466952,0.016620839852940224,0.0,0.07645597712925256,0.004406148479033312
846,-0.020959145736764773,0.04065688139983842,0.06913568462412806,0.010616315702111023,0.004261450269001321,0.0024641611861328794,0.0,0.0040012362443968,0.0008951201928342201,-0.006587000564806406,0.002710992008131796,-0.0026868796280200835,-0.03483877946429692,0.0038789861111986346,0.0,0.04015726748962006,0.008945754641934478,0.2966424086212698,0.00801157904628591,-0.0040204033584747,0.006319314068737203,0.002413587714276022,0.02299522966399259,-0.02875909156357867,0.009239442071210247,0.01430564281437452,0.011645083660504318,-0.005378335791811351,0.0049757052358780085,-0.0055805372019678,0.0016277388045669028,0.005156932341876419,0.008152542887967684,0.00885066538247875,0.0036215099610070467,-0.00693604539592263,0.020500040263079056,0.012189206650654705,0.007565755396304247,0.011182841499063567,0.003352122508435862,0.0,0.007145142650966274,-0.005226616733232159,0.0037740304575339945,0.017521446693862464,-0.0033156996565297803,0.025877940870261323,0.00466620964989764,0.002563415188499424,0.000981305412599165,5.32279362555621e-05,-0.005070132032315766,0.0032367984100133695,0.0,-0.0015179079706662546,0.001070981508892399,0.01651487785831518,0.0
847,0.1068239400949541,-0.1554051139427219,-0.07657264389894455,0.0,0.0,-0.004301462137239309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027270957928930417,0.0,-0.0467749124967301,0.0,-0.09570959178403743,0.0,0.0,0.0,0.0,0.0,-0.007910607425102911,0.0,0.0,0.0,-0.004293710300076636,-0.0075785889257939665,0.0,-0.013597024365172378,0.02806633006929038,0.0,-0.02657274071065474,0.0,0.0,0.0,0.022047931829153766,0.0,0.0,0.0,0.0,0.0,-0.0398671755122178,-0.00882274975012759,-0.06460241242111936,0.0,0.016859290599290366,0.0,-0.015938197507965823,-0.02437863273377533,0.0,0.0,0.0,0.0,0.0,0.0,0.020255167111884298,0.0
848,0.19019489945579013,-0.10239018077205397,-0.07302948783569396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345302252736763,-0.013259994048649637,0.08025500315451756,-0.011908972400719753,0.0,0.0,0.0,0.011113507925024496,0.01947212487901026,0.0,0.013430203409432656,0.0,0.0,-0.00832148284498288,-0.015682057145013917,0.0,0.03269833992457302,-0.02026276963136925,0.0,0.0,0.0,-0.3381483637103248,0.0,0.0,0.013140413110530047,0.0,0.0,-0.009740394670926855,0.0,-0.0140560025125121,-0.020525264682111938,0.015289122940597144,0.0,-0.032995125442802066,-0.059216021598078865,0.0,0.0,0.0,0.0,0.0,-0.04549704560361567,0.0,-0.05501347442798732,0.0
849,-0.12272637554815377,-0.030813322522125125,0.05277935702232095,0.0,0.01007050552238592,-0.008534999483015254,0.0,0.002975163080264187,0.0,0.007501288644332638,-0.15557798578403087,0.0,0.0,0.005462734142023223,0.0035637167725612595,0.023798141165577408,0.009862879952000608,-0.019773050647436008,0.005101094984670929,-0.010329267000805942,0.0,0.011150514894020885,-0.04572234196029651,0.009088853451439727,0.007717897649183333,0.016852415156592332,0.005507644308907905,0.003397041954107366,0.004745149578424812,0.0,-0.007628112186233771,0.007338669362966288,-0.016667450017031932,0.0,-0.005472345831186748,-0.004895667997314335,0.02690010780513513,0.007559659747045644,-0.005518481488682642,0.003218207301056819,0.0,-0.00700535149755116,-0.01996063948501836,0.005338514181547183,0.0072168362856555035,0.010779773110627805,0.008854535475272929,-0.026645983049912586,-0.018622946138372592,0.021870892054797753,-0.009873181180834606,0.001904091480372877,-0.012174334664806219,-0.09319181925116748,0.0,0.0,0.0,-0.06042202934931551,0.0
850,-0.08926915830341636,-0.010074236446736079,-0.05997300808374925,0.003087925858179852,-0.0001868053874872766,0.006801621641916181,0.0,0.0,0.0,0.0,0.01624296468306327,0.0,0.0048593188572847446,0.0,-0.00802535001496213,0.04890904426267831,-0.03464680911871432,-0.010739890690447451,0.0065777846152973996,0.0,-0.006237201752790911,0.00452327985730594,0.0247826162193511,-0.011389079188191584,0.0035004764276176936,-0.06195697532559302,0.007211460238838868,0.0057072406888504235,-0.009477790730997193,0.0,0.005525307149832098,0.015279022339983794,-0.006244687075922101,0.0,0.0,0.0,-0.26580468826926623,0.012722735908369864,-0.014089630193247715,-0.0059656467716290296,0.0,0.003145131700911269,0.0034142006292974814,0.004149768700022871,-0.018950936125622292,0.005120470602144878,0.005057686625064006,0.0,0.0,-0.006456494714168537,-0.015644519127304135,0.005018828809414788,0.007545073130324709,0.0,0.0030866299471264957,0.0,0.0056239708112027775,0.01600345916623308,0.01023688844993359
851,-0.16827038830532492,0.0039832855777584,-0.05755077471971323,0.0,-0.03232325591478735,0.008464618073358215,0.0,-0.003977885974713602,0.0066127162439846565,0.0026303106004191834,-0.07451086978453643,0.0,0.005861563027148992,0.0,-0.010097710390803982,-0.16392402689839658,0.008959084341662954,0.05181740149720007,0.0,0.006317298750990852,-0.01629224996629619,0.0,0.025801228155660855,-0.04006021985635361,-0.007980485057457964,0.009228439554753942,0.010399454909398337,0.00809156671098199,0.0,0.004395907718838937,0.0042110920158595355,0.025250582577929087,-0.01732047461694576,-0.005616662573950826,-0.005769299262736394,0.0,0.02662728291030661,0.0,0.0,0.010088927848764168,0.003531965588947611,0.0029892023590889494,0.0,0.0,0.05834342585110078,0.013736656283474924,-0.005385768007199587,-0.0054772281474298745,-0.02003146332478445,-0.013218194832499974,0.008398149221919504,0.0,-0.007575880269554608,-0.015072306397605317,0.005055617037843352,0.009444622637078404,0.0031946837754244783,-0.053979938968804264,0.0
852,0.07962077872012664,-0.10435236304810844,-0.1133064985035106,0.0,-0.01871957334077505,0.0,0.0,0.0,0.0,-0.18042953435140627,0.0,0.0,0.0,0.0,0.0,-0.057020185888022434,0.0,0.12033585485067094,0.0,0.0,0.0,-0.04589145109599599,0.0,0.0,0.04393697297822341,0.0,-0.1035262206348376,-0.02156857142098642,0.0,-0.048899885785716996,0.09824641512719955,0.0,-0.0307821597360744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191160698573421,0.0,0.0,0.0,0.0,-0.027185773641330208,0.0,0.0845686025832092,0.0,-0.056910336955323104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,-0.019564931500081817,0.007399274306044756,0.03818954635338745,0.0,0.0,0.0,0.0,0.0,-0.009150808109713693,0.0,0.020193485258992006,0.002925420421095337,0.0,0.003294402840631372,0.0,0.0018928635138383276,0.004599445447646122,0.0,0.0,0.0,0.0,0.0023339613610711685,-0.019075720469009794,0.041339144696774355,0.009493346298488248,0.013329766555643552,0.04681360369189591,0.0,0.003596384674849795,0.03809354845496832,0.0,0.009088360473634594,0.002291997457301742,0.030548503477721145,0.0,0.0,0.058234550234369575,0.0,0.0,0.02429345669578198,0.002575871236146443,0.00668988385780378,0.3589102180385343,0.0,0.006536616348640667,0.0,-0.01113000662468766,0.0,0.0,0.014193395342350312,0.06251648390346509,0.01223620394905045,0.006834009432667265,-0.11536716081726267,0.0,0.006281162520528127,0.0,-0.06143627932256668,0.0
854,0.12606986391780928,-0.03579339775516499,0.020989411029100513,0.0038599465879407546,0.0,0.0,0.0,0.002572706569336225,0.007974966172416942,0.0020786431726336485,0.003433564497613173,0.001564921460189217,0.0036354026039469023,0.0,-0.0062968115969542215,0.0179717598104972,0.0,0.3716451835591257,0.0033019305373790386,0.001590611223244609,0.0,0.0035830501187607555,0.007348111295386539,0.015954069726255682,0.008403106959502804,0.02183233710299856,0.003332823040121391,0.004710785419891783,0.006373732416382616,0.0,0.005811683846008303,0.007388858605044568,-0.0060210881879591005,0.01722512490142125,0.0024829750445283794,0.002195597368418789,0.02046909498443894,0.0,0.0,0.03427306966865573,0.005106180902174129,0.0,0.0022780494217949365,-0.004925550910995002,-0.013619085022730293,0.028190685650447245,0.0,0.0028931329536431294,0.010424669804673936,0.003717489926841955,0.0021296799195354432,0.0036586342091091684,0.0013493519187537384,-0.005053058233100982,-0.006188732845712308,-0.06536470130459374,0.003097373310016055,-0.0555684431524226,0.006912289353594003
855,0.051393774202882075,0.0,-0.15628246660582606,0.0,-0.022037951844154746,0.0,0.0,0.013717855890842456,0.0,0.0,0.0369454953419969,0.0,0.0,0.0,0.0,-0.11358880235836336,0.01690419186830841,-0.04867252259828769,0.0,0.0,-0.027888557615833448,0.0,-0.13409151459501872,0.026884807728566412,-0.019547421979601604,0.0,0.0,0.0,0.040614987494762944,0.030617941570179746,0.0,0.02559699923054151,-0.11463286962582196,-0.046766501856605136,0.0,0.0,0.0,0.02173945186921812,0.021790298436941302,-0.024951319932109917,0.0,0.0,0.0,-0.029558527579860744,0.0,0.0,0.0,0.0,-0.015428761778083805,0.016570594782442577,-0.01682133553472953,0.0,-0.020123531941319717,0.0,0.03408096617528081,0.018240143523714336,-0.023842784242517262,0.05301698732834165,0.005120374644114467
856,-0.061273012974061625,-0.05468529718438209,0.0028537772385713034,-0.003750060579988751,-0.00475839670473982,-0.001715551545808075,0.0,0.0,-0.007503257347143938,0.0023225512575477114,0.005508684419136295,0.003302989184566535,-0.0010107714515362465,0.006723775798738396,0.0,0.009139717179553752,0.012487465890112376,-0.13393159096527263,-0.011701903510416056,-0.004367891235625143,0.0131995901373681,-0.007973169402117841,0.010570942802758138,-0.021633160345522998,0.014705192927093214,0.008351890854549626,-0.0029627238266805023,0.006606817912667345,-0.0030700098932789632,-0.003844729900696897,-0.003521869218137408,0.01473582612329602,0.0038564260941116035,-0.01468643681218365,-0.016074107350949496,-0.012411066372448959,0.012324152703461738,0.007178213272325401,-0.004508139132564981,-0.0027611922659180888,-0.012111589749936369,0.00321840923645611,-0.0017371693124680065,0.005165673044757235,-0.007471325675764778,-0.002625520925132019,0.004876003067844248,0.02372312446860214,0.0038518346035837925,-0.009270234181236181,-0.014267323280328453,0.00498274880742125,0.008402063720718389,0.006902920409796565,-0.07341675478484819,-0.004474132669429861,-0.008623905606130966,-0.08384849695028829,0.0
857,-0.11215158250921253,-0.014234075636646693,-0.06631604766149873,0.0,-0.0040897556976868255,0.0024681203932788165,0.0,0.0,0.005470696187217461,-0.0053671805724402055,0.010000313020683077,0.0,0.010360798710358415,-0.00271373782878756,0.0,0.04187583251672723,-0.08460676203864545,-0.08743091734792516,0.0,0.005799193579526518,0.0,-0.011139646849533863,0.008463657834771154,0.024784045855184816,0.0,-0.14513729739633,0.0,0.0,-0.014132394875360638,-0.00539385973105011,-0.005983693616759184,-0.01485617949475665,0.01612839029491786,0.029130398932936175,-0.006395386662908176,-0.008703678125099507,0.03004098027578292,0.0032660091954819226,-0.01740931619869157,0.004256320471607233,0.004487006226963242,0.0,0.0,0.0,-0.04032096892325526,-0.010335243553093273,0.005306763997117991,-0.014123911498608005,0.02759343715145829,0.007948048462505963,-0.012335346211712284,0.007159574436589683,-0.007005881120028895,0.006283454303038505,0.0,0.010843605536570433,0.011049387691356688,0.008646727375970609,0.007820101099985544
858,0.17829314845886773,-0.011857254667557868,-0.12693996439536892,0.0,0.0,0.0,0.0,0.0,0.013504381306208957,0.0,0.022505590944990467,0.0,0.0,0.0,0.0,-0.07628274306997274,0.0,-0.052216613673679885,0.0,0.0,-0.012828565442102036,0.0,-0.043687687146083454,0.02115467758870182,-0.008371487729126298,0.0,-0.010102897489416562,0.0,0.03336664877577453,0.012356969504039361,0.0,0.015849684007282483,-0.029724175815745768,0.0,0.0,0.0,0.0,0.0,-0.008835180442180735,-0.0058608930690743355,-0.18982584972406444,0.01092413349921817,-0.014953971683733025,0.0,0.0,0.0,-0.007853823110813563,0.0,0.0,0.012213821034928796,-0.00997733327245992,0.0,-0.11355004706677002,0.0,0.0,0.011735220570079086,-0.010035787891941872,0.0,0.0
859,0.0,0.035138446949090074,0.15842668257924836,0.0037383787680878577,0.0,-0.003984984374509837,0.0,0.004552260158354665,0.0,0.0,0.058412349873882,-0.003149787056467901,0.004586147724750522,0.0030491081729361047,0.0015846338822155248,0.05630621463503177,0.006157083660545043,0.01361771591871469,0.0011412230937599688,0.0,0.0,0.0,0.011932531818952208,0.008056760911456351,0.013871659488084942,0.02138945794779834,0.00529049656053171,0.0039562076066035345,0.0,-0.0034048035664549503,0.003000942459936262,-0.022030715796016842,0.001263845742183578,0.029789902760150644,-0.01406745391513714,0.0,0.034164188978029836,0.013453133703032916,-0.006989731366268959,-0.004647124886553944,0.0,0.0016357688130411718,0.0074733158846075065,0.007562886831529919,-0.009674721943078723,0.025472369983674414,-0.003539993070185321,0.0029947648808502925,-0.0032249714403729812,-0.00584773341975689,-0.003532989455988067,0.00657400720514964,0.0073445264352981765,0.010085038872800323,0.016472548040791096,0.018687327531470954,0.0,0.08591308241820117,0.0
860,0.07015289706611272,0.017967514429746922,0.06813191619419484,-0.005262705348467456,-0.003237072309922928,-0.005952310693866203,0.0,-0.0025458587492773743,0.0,0.0011489238041941796,0.030324260853443863,0.0019282345201948048,0.0,0.002377106195783907,0.0055138188475249705,-0.006667374607966903,0.04082163176863279,-0.003852554070017278,0.0021188654941183827,0.0052954016634427226,0.003443057169868702,0.005754329596328045,0.026980184166795596,0.005954296262669689,0.01808171524200647,0.01116747108064331,0.0014054754732524821,0.0020915283450938515,-0.0024157514158206217,0.008871778386354057,-0.0032385379760588584,0.004235110402227127,-0.0034482129358506253,0.03114801246073623,0.0,0.0,0.02530496586609904,0.005028491321373452,0.002639255658976658,0.0038567055795238336,0.0,0.004738546012692496,0.0,0.0031305734159932236,0.14410984584143105,0.025331570704071993,0.01888546646564676,0.003578816625649628,-0.009491563048228124,-0.01515953927468161,0.005860964030685367,0.002420552846270574,0.006501002991746163,0.011752599637742889,0.006874820600108633,0.009652160033839521,-0.004030905592533926,0.026088902958126492,-0.00636638399065137
861,-0.11081596199084168,0.022282738417280318,-0.08461259370879476,0.0,0.004707169838638392,0.0024205400746802608,0.0,0.006075687632621868,0.00517620724579404,-0.005861382770530998,0.0074576904623887275,-0.005979250351014848,-0.005768071187689017,-0.006360413963851175,-0.0036954016279759916,-0.07043409255926869,0.011096137250559052,-0.02492962300952234,0.006536598623596679,-0.004123911800009317,-0.00223602360558417,0.007681621325445892,0.028872150586767925,-0.04445052153481188,-0.01116006771211775,0.013036660043413417,0.009653792044360954,-0.004297351012841066,-0.015156611801758008,-0.010098115684658848,-0.006012236290017181,0.01055384556889613,0.0123359266034863,0.0,-0.008297673047163612,0.0,0.025773884055755897,0.0047566269667352196,-0.007981957362606873,0.00435005132884958,-0.004706574056497076,-0.0022689824806935988,0.0,0.0,-0.0028093880397531967,-0.014821632881389324,0.019414329290350363,0.0063818243057238155,0.0025109268414049146,0.012987548074919752,0.0,-0.002051024283156011,0.0012518970582749978,0.0078714490352631,-0.11270318169392979,0.0,0.0,-0.06109915213957606,-0.0014541060791544713
862,-0.1429499098316001,-0.013872462629326121,0.11004005429327685,-0.007129254281430741,-0.003424608638983917,0.008221812215414709,0.0,-0.006694755794454332,0.0,0.010150233481844712,0.012310722323684825,0.0,0.006903658507699417,0.0,0.016035223441303592,0.05567628553887283,0.01893485049352364,-0.10908188204351082,0.007084840520025254,0.008040590432494554,0.011149930060592228,-0.010322788383241854,0.04653718279813138,0.0,0.0,0.0,0.0,0.0,-0.013092029816285794,0.0,-0.0036078815540367404,-0.02521026052726058,-0.015792302262053914,-0.0691856758596297,-0.010938061767157975,0.0,0.015084536006306826,0.015869583508601487,-0.009438814018956937,0.008099592780788673,0.0,0.0,-0.007590007155942519,0.0,-0.018309754415429258,0.06128546374137983,-0.0043487116122669645,0.0,0.0,0.013802833362488026,0.0,0.0,0.006095693939904306,0.0,-0.1753590429873209,0.0,0.0,-0.1795358748195771,-0.006439009047866873
863,-0.1400535841154711,-0.018625959825164365,-0.09278950486989006,-0.0075458709823983255,0.0,0.0,0.0,0.0,0.019459015035362764,0.0,0.026118671247458508,-0.011164357380334361,0.01688003238892337,0.0,0.0,0.0,-0.021119768681165517,0.0,0.0,0.0,0.0,-0.07420354696750425,-0.01700873303094909,0.05562022592386176,0.0,0.027938010346035075,0.0,0.0,0.0,0.03565260460678485,0.0,0.014308737381942063,0.014979323070164377,-0.05119062067783028,-0.017143401611284692,0.0,0.03636509349708717,-0.007516329128920848,0.21854314626448712,0.0,0.0,0.0,-0.018569207450024425,0.0,0.0,-0.03768663227126874,0.020424490676719392,0.0,0.0,0.020874346983842947,0.08091358803633326,0.0,-0.010363206714536374,0.0,0.0,-0.25249216392254753,0.0,-0.21160439782971258,0.0
864,-0.04253819590062155,0.01919786881714028,0.0027942687084026585,-0.00445502657301064,-0.005867637846233509,0.002207133680994844,0.0,0.0,0.0,0.009013127471544813,0.01187367343095197,-0.002133035586745602,0.00901558242439432,-0.004844017299977965,-0.0030626834496099153,0.07236681866421851,-0.004829232029237129,0.10056526761723855,-0.007851203114222327,0.0034723237959358166,0.11534416987918783,0.007964972827054828,0.012298988499393704,0.04463447823611211,0.006037601814753463,-0.03889494511523145,0.005977000360116003,0.0056064025059426315,0.0019354655465418924,0.0026303782596663883,0.001668054659967999,0.011049131629002895,0.002261668194172284,0.01714079609523922,-0.005953181186917678,0.005109407891199819,0.039510217210887655,0.006584326581175193,0.006411982180523024,0.00814937901989643,-0.010858480206653698,0.0,-0.003918621433990133,0.005624478903043406,0.11237326380831836,0.018588546303258374,0.003279999286888491,-0.0029759657139179496,0.08282012851660575,0.034763257066657394,0.010077008957967676,0.004091677370155783,-0.0031752182251839622,-0.028838541471868817,0.0034008642775168185,0.007697559317906166,-0.0009005798995370268,-0.045103059867233175,0.0016623551102192824
